0.0121522	0.0006223	20.1751041
0.0121522	0.0006496	20.1751011
0.0121522	0.0006781	20.1750979
0.0121522	0.0007078	20.1750946
0.0121522	0.0007388	20.1750911
0.0121522	0.0007712	20.1750875
0.0121522	0.0008051	20.1750837
0.0121522	0.0008404	20.1750798
0.0121522	0.0008772	20.1750756
0.0121522	0.0009157	20.1750714
0.0121522	0.0009558	20.1750669
0.0121522	0.0009978	20.1750622
0.0121522	0.0010415	20.1750573
0.0121522	0.0010872	20.1750522
0.0121522	0.0011349	20.1750469
0.0121522	0.0011846	20.1750413
0.0121522	0.0012366	20.1750355
0.0121522	0.0012908	20.1750295
0.0121522	0.0013474	20.1750231
0.0121522	0.0014065	20.1750165
0.0121522	0.0014682	20.1750096
0.0121522	0.0015326	20.1750025
0.0121522	0.0015998	20.1749949
0.0121522	0.0016700	20.1749871
0.0121522	0.0017432	20.1749789
0.0121522	0.0018196	20.1749704
0.0121522	0.0018994	20.1749615
0.0121522	0.0019827	20.1749522
0.0121522	0.0020697	20.1749425
0.0121522	0.0021604	20.1749323
0.0121522	0.0022552	20.1749218
0.0121522	0.0023541	20.1749107
0.0121522	0.0024573	20.1748992
0.0121522	0.0025651	20.1748872
0.0121522	0.0026776	20.1748746
0.0121522	0.0027950	20.1748615
0.0121522	0.0029176	20.1748478
0.0121522	0.0030455	20.1748335
0.0121522	0.0031791	20.1748186
0.0121522	0.0033185	20.1748030
0.0121522	0.0034640	20.1747868
0.0121522	0.0036159	20.1747698
0.0121522	0.0037745	20.1747521
0.0121522	0.0039400	20.1747337
0.0121522	0.0041128	20.1747144
0.0121522	0.0042931	20.1746942
0.0121522	0.0044814	20.1746732
0.0121522	0.0046779	20.1746513
0.0121522	0.0048831	20.1746284
0.0121522	0.0050972	20.1746045
0.0121522	0.0053207	20.1745795
0.0121522	0.0055541	20.1745535
0.0121522	0.0057976	20.1745263
0.0121522	0.0060519	20.1744979
0.0121522	0.0063173	20.1744683
0.0121522	0.0065943	20.1744374
0.0121522	0.0068835	20.1744052
0.0121522	0.0071854	20.1743715
0.0121522	0.0075005	20.1743363
0.0121522	0.0078294	20.1742996
0.0121522	0.0081727	20.1742613
0.0121522	0.0085312	20.1742214
0.0121522	0.0089053	20.1741796
0.0121522	0.0092958	20.1741361
0.0121522	0.0097035	20.1740906
0.0121522	0.0101290	20.1740432
0.0121522	0.0105732	20.1739936
0.0121522	0.0110369	20.1739419
0.0121522	0.0115209	20.1738880
0.0121522	0.0120261	20.1738317
0.0121522	0.0125535	20.1737729
0.0121522	0.0131040	20.1737115
0.0121522	0.0136786	20.1736475
0.0121522	0.0142785	20.1735807
0.0121522	0.0149047	20.1735109
0.0121522	0.0155583	20.1734381
0.0121522	0.0162406	20.1733621
0.0121522	0.0169528	20.1732828
0.0121522	0.0176962	20.1732000
0.0121522	0.0184723	20.1731136
0.0121522	0.0192823	20.1730234
0.0121522	0.0201279	20.1729293
0.0121522	0.0210106	20.1728311
0.0121522	0.0219320	20.1727285
0.0121522	0.0228938	20.1726215
0.0121522	0.0238978	20.1725099
0.0121522	0.0249458	20.1723933
0.0121522	0.0260397	20.1722717
0.0121522	0.0271817	20.1721447
0.0121522	0.0283737	20.1720123
0.0121522	0.0296180	20.1718740
0.0121522	0.0309168	20.1717297
0.0121522	0.0322726	20.1715791
0.0121522	0.0336879	20.1714220
0.0121522	0.0351652	20.1712580
0.0121522	0.0367074	20.1710869
0.0121522	0.0383171	20.1709083
0.0121522	0.0399974	20.1707220
0.0121522	0.0417515	20.1705275
0.0121522	0.0435824	20.1703246
0.0121522	0.0454937	20.1701128
0.0121522	0.0474887	20.1698919
0.0121522	0.0495713	20.1696613
0.0121522	0.0517452	20.1694207
0.0121522	0.0540144	20.1691697
0.0121522	0.0563831	20.1689078
0.0121522	0.0588557	20.1686345
0.0121522	0.0614367	20.1683494
0.0121522	0.0641309	20.1680519
0.0121522	0.0669433	20.1677415
0.0121522	0.0698790	20.1674177
0.0121522	0.0729434	20.1670799
0.0121522	0.0761423	20.1667275
0.0121522	0.0794814	20.1663598
0.0121522	0.0829669	20.1659763
0.0121522	0.0866053	20.1655762
0.0121522	0.0904033	20.1651589
0.0121522	0.0943678	20.1647236
0.0121522	0.0985061	20.1642695
0.0121522	0.1028260	20.1637959
0.0121522	0.1073352	20.1633019
0.0121522	0.1120423	20.1627868
0.0121522	0.1169557	20.1622495
0.0121522	0.1220847	20.1616892
0.0121522	0.1274385	20.1611049
0.0121522	0.1330271	20.1604956
0.0121522	0.1388608	20.1598603
0.0121522	0.1449504	20.1591978
0.0121522	0.1513070	20.1585072
0.0121522	0.1579423	20.1577871
0.0121522	0.1648686	20.1570364
0.0121522	0.1720987	20.1562539
0.0121522	0.1796459	20.1554382
0.0121522	0.1875240	20.1545880
0.0121522	0.1957476	20.1537018
0.0121522	0.2043318	20.1527783
0.0121522	0.2132924	20.1518159
0.0121522	0.2226461	20.1508131
0.0121522	0.2324099	20.1497683
0.0121522	0.2426019	20.1486797
0.0121522	0.2532408	20.1475456
0.0121522	0.2643464	20.1463643
0.0121522	0.2759389	20.1451340
0.0121522	0.2880398	20.1438526
0.0121522	0.3006713	20.1425183
0.0121522	0.3138568	20.1411289
0.0121522	0.3276206	20.1396825
0.0121522	0.3419879	20.1381768
0.0121522	0.3569853	20.1366096
0.0121522	0.3726404	20.1349787
0.0121522	0.3889820	20.1332816
0.0121522	0.4060402	20.1315160
0.0121522	0.4238465	20.1296794
0.0121522	0.4424337	20.1277692
0.0121522	0.4618360	20.1257828
0.0121522	0.4820891	20.1237176
0.0121522	0.5032304	20.1215709
0.0121522	0.5252988	20.1193399
0.0121522	0.5483351	20.1170218
0.0121522	0.5723815	20.1146137
0.0121522	0.5974825	20.1121128
0.0121522	0.6236842	20.1095160
0.0121522	0.6510349	20.1068205
0.0121522	0.6795851	20.1040233
0.0121522	0.7093873	20.1011213
0.0121522	0.7404965	20.0981117
0.0121522	0.7729699	20.0949914
0.0121522	0.8068674	20.0917574
0.0121522	0.8422514	20.0884070
0.0121522	0.8791871	20.0849371
0.0121522	0.9177425	20.0813452
0.0121522	0.9579888	20.0776285
0.0121522	1.0000000	20.0737845
0.0127591	0.0003000	20.1751367
0.0127591	0.0003132	20.1751351
0.0127591	0.0003269	20.1751334
0.0127591	0.0003412	20.1751316
0.0127591	0.0003562	20.1751298
0.0127591	0.0003718	20.1751279
0.0127591	0.0003881	20.1751258
0.0127591	0.0004051	20.1751237
0.0127591	0.0004229	20.1751216
0.0127591	0.0004414	20.1751193
0.0127591	0.0004608	20.1751169
0.0127591	0.0004810	20.1751144
0.0127591	0.0005021	20.1751118
0.0127591	0.0005241	20.1751091
0.0127591	0.0005471	20.1751063
0.0127591	0.0005711	20.1751033
0.0127591	0.0005961	20.1751002
0.0127591	0.0006223	20.1750970
0.0127591	0.0006496	20.1750936
0.0127591	0.0006781	20.1750901
0.0127591	0.0007078	20.1750865
0.0127591	0.0007388	20.1750827
0.0127591	0.0007712	20.1750787
0.0127591	0.0008051	20.1750745
0.0127591	0.0008404	20.1750702
0.0127591	0.0008772	20.1750656
0.0127591	0.0009157	20.1750609
0.0127591	0.0009558	20.1750559
0.0127591	0.0009978	20.1750508
0.0127591	0.0010415	20.1750454
0.0127591	0.0010872	20.1750398
0.0127591	0.0011349	20.1750339
0.0127591	0.0011846	20.1750278
0.0127591	0.0012366	20.1750214
0.0127591	0.0012908	20.1750147
0.0127591	0.0013474	20.1750077
0.0127591	0.0014065	20.1750004
0.0127591	0.0014682	20.1749929
0.0127591	0.0015326	20.1749849
0.0127591	0.0015998	20.1749767
0.0127591	0.0016700	20.1749680
0.0127591	0.0017432	20.1749590
0.0127591	0.0018196	20.1749496
0.0127591	0.0018994	20.1749398
0.0127591	0.0019827	20.1749295
0.0127591	0.0020697	20.1749188
0.0127591	0.0021604	20.1749076
0.0127591	0.0022552	20.1748960
0.0127591	0.0023541	20.1748838
0.0127591	0.0024573	20.1748711
0.0127591	0.0025651	20.1748578
0.0127591	0.0026776	20.1748440
0.0127591	0.0027950	20.1748295
0.0127591	0.0029176	20.1748144
0.0127591	0.0030455	20.1747987
0.0127591	0.0031791	20.1747823
0.0127591	0.0033185	20.1747651
0.0127591	0.0034640	20.1747472
0.0127591	0.0036159	20.1747285
0.0127591	0.0037745	20.1747090
0.0127591	0.0039400	20.1746886
0.0127591	0.0041128	20.1746674
0.0127591	0.0042931	20.1746452
0.0127591	0.0044814	20.1746220
0.0127591	0.0046779	20.1745978
0.0127591	0.0048831	20.1745726
0.0127591	0.0050972	20.1745462
0.0127591	0.0053207	20.1745187
0.0127591	0.0055541	20.1744900
0.0127591	0.0057976	20.1744601
0.0127591	0.0060519	20.1744288
0.0127591	0.0063173	20.1743962
0.0127591	0.0065943	20.1743621
0.0127591	0.0068835	20.1743265
0.0127591	0.0071854	20.1742894
0.0127591	0.0075005	20.1742507
0.0127591	0.0078294	20.1742102
0.0127591	0.0081727	20.1741680
0.0127591	0.0085312	20.1741239
0.0127591	0.0089053	20.1740780
0.0127591	0.0092958	20.1740299
0.0127591	0.0097035	20.1739798
0.0127591	0.0101290	20.1739275
0.0127591	0.0105732	20.1738730
0.0127591	0.0110369	20.1738160
0.0127591	0.0115209	20.1737565
0.0127591	0.0120261	20.1736944
0.0127591	0.0125535	20.1736297
0.0127591	0.0131040	20.1735620
0.0127591	0.0136786	20.1734915
0.0127591	0.0142785	20.1734178
0.0127591	0.0149047	20.1733409
0.0127591	0.0155583	20.1732607
0.0127591	0.0162406	20.1731769
0.0127591	0.0169528	20.1730895
0.0127591	0.0176962	20.1729983
0.0127591	0.0184723	20.1729031
0.0127591	0.0192823	20.1728037
0.0127591	0.0201279	20.1727000
0.0127591	0.0210106	20.1725917
0.0127591	0.0219320	20.1724788
0.0127591	0.0228938	20.1723609
0.0127591	0.0238978	20.1722378
0.0127591	0.0249458	20.1721094
0.0127591	0.0260397	20.1719754
0.0127591	0.0271817	20.1718355
0.0127591	0.0283737	20.1716895
0.0127591	0.0296180	20.1715372
0.0127591	0.0309168	20.1713782
0.0127591	0.0322726	20.1712124
0.0127591	0.0336879	20.1710392
0.0127591	0.0351652	20.1708586
0.0127591	0.0367074	20.1706701
0.0127591	0.0383171	20.1704733
0.0127591	0.0399974	20.1702681
0.0127591	0.0417515	20.1700538
0.0127591	0.0435824	20.1698303
0.0127591	0.0454937	20.1695971
0.0127591	0.0474887	20.1693537
0.0127591	0.0495713	20.1690998
0.0127591	0.0517452	20.1688348
0.0127591	0.0540144	20.1685584
0.0127591	0.0563831	20.1682700
0.0127591	0.0588557	20.1679691
0.0127591	0.0614367	20.1676551
0.0127591	0.0641309	20.1673276
0.0127591	0.0669433	20.1669858
0.0127591	0.0698790	20.1666293
0.0127591	0.0729434	20.1662575
0.0127591	0.0761423	20.1658695
0.0127591	0.0794814	20.1654648
0.0127591	0.0829669	20.1650427
0.0127591	0.0866053	20.1646023
0.0127591	0.0904033	20.1641431
0.0127591	0.0943678	20.1636640
0.0127591	0.0985061	20.1631644
0.0127591	0.1028260	20.1626433
0.0127591	0.1073352	20.1620999
0.0127591	0.1120423	20.1615332
0.0127591	0.1169557	20.1609422
0.0127591	0.1220847	20.1603260
0.0127591	0.1274385	20.1596834
0.0127591	0.1330271	20.1590134
0.0127591	0.1388608	20.1583149
0.0127591	0.1449504	20.1575867
0.0127591	0.1513070	20.1568275
0.0127591	0.1579423	20.1560361
0.0127591	0.1648686	20.1552112
0.0127591	0.1720987	20.1543513
0.0127591	0.1796459	20.1534552
0.0127591	0.1875240	20.1525213
0.0127591	0.1957476	20.1515481
0.0127591	0.2043318	20.1505341
0.0127591	0.2132924	20.1494775
0.0127591	0.2226461	20.1483768
0.0127591	0.2324099	20.1472301
0.0127591	0.2426019	20.1460357
0.0127591	0.2532408	20.1447917
0.0127591	0.2643464	20.1434962
0.0127591	0.2759389	20.1421471
0.0127591	0.2880398	20.1407425
0.0127591	0.3006713	20.1392802
0.0127591	0.3138568	20.1377581
0.0127591	0.3276206	20.1361738
0.0127591	0.3419879	20.1345252
0.0127591	0.3569853	20.1328098
0.0127591	0.3726404	20.1310252
0.0127591	0.3889820	20.1291688
0.0127591	0.4060402	20.1272382
0.0127591	0.4238465	20.1252308
0.0127591	0.4424337	20.1231438
0.0127591	0.4618360	20.1209745
0.0127591	0.4820891	20.1187201
0.0127591	0.5032304	20.1163779
0.0127591	0.5252988	20.1139449
0.0127591	0.5483351	20.1114183
0.0127591	0.5723815	20.1087950
0.0127591	0.5974825	20.1060722
0.0127591	0.6236842	20.1032469
0.0127591	0.6510349	20.1003160
0.0127591	0.6795851	20.0972766
0.0127591	0.7093873	20.0941257
0.0127591	0.7404965	20.0908605
0.0127591	0.7729699	20.0874779
0.0127591	0.8068674	20.0839752
0.0127591	0.8422514	20.0803497
0.0127591	0.8791871	20.0765987
0.0127591	0.9177425	20.0727197
0.0127591	0.9579888	20.0687104
0.0127591	1.0000000	20.0645686
0.0133963	0.0003000	20.1751329
0.0133963	0.0003132	20.1751311
0.0133963	0.0003269	20.1751293
0.0133963	0.0003412	20.1751273
0.0133963	0.0003562	20.1751253
0.0133963	0.0003718	20.1751232
0.0133963	0.0003881	20.1751209
0.0133963	0.0004051	20.1751186
0.0133963	0.0004229	20.1751162
0.0133963	0.0004414	20.1751137
0.0133963	0.0004608	20.1751111
0.0133963	0.0004810	20.1751083
0.0133963	0.0005021	20.1751055
0.0133963	0.0005241	20.1751025
0.0133963	0.0005471	20.1750994
0.0133963	0.0005711	20.1750961
0.0133963	0.0005961	20.1750927
0.0133963	0.0006223	20.1750892
0.0133963	0.0006496	20.1750855
0.0133963	0.0006781	20.1750816
0.0133963	0.0007078	20.1750776
0.0133963	0.0007388	20.1750733
0.0133963	0.0007712	20.1750689
0.0133963	0.0008051	20.1750644
0.0133963	0.0008404	20.1750596
0.0133963	0.0008772	20.1750546
0.0133963	0.0009157	20.1750493
0.0133963	0.0009558	20.1750439
0.0133963	0.0009978	20.1750382
0.0133963	0.0010415	20.1750323
0.0133963	0.0010872	20.1750261
0.0133963	0.0011349	20.1750196
0.0133963	0.0011846	20.1750128
0.0133963	0.0012366	20.1750058
0.0133963	0.0012908	20.1749984
0.0133963	0.0013474	20.1749907
0.0133963	0.0014065	20.1749827
0.0133963	0.0014682	20.1749743
0.0133963	0.0015326	20.1749656
0.0133963	0.0015998	20.1749565
0.0133963	0.0016700	20.1749470
0.0133963	0.0017432	20.1749370
0.0133963	0.0018196	20.1749267
0.0133963	0.0018994	20.1749158
0.0133963	0.0019827	20.1749045
0.0133963	0.0020697	20.1748927
0.0133963	0.0021604	20.1748804
0.0133963	0.0022552	20.1748676
0.0133963	0.0023541	20.1748541
0.0133963	0.0024573	20.1748401
0.0133963	0.0025651	20.1748255
0.0133963	0.0026776	20.1748102
0.0133963	0.0027950	20.1747943
0.0133963	0.0029176	20.1747777
0.0133963	0.0030455	20.1747603
0.0133963	0.0031791	20.1747422
0.0133963	0.0033185	20.1747233
0.0133963	0.0034640	20.1747036
0.0133963	0.0036159	20.1746829
0.0133963	0.0037745	20.1746614
0.0133963	0.0039400	20.1746390
0.0133963	0.0041128	20.1746156
0.0133963	0.0042931	20.1745911
0.0133963	0.0044814	20.1745656
0.0133963	0.0046779	20.1745389
0.0133963	0.0048831	20.1745111
0.0133963	0.0050972	20.1744820
0.0133963	0.0053207	20.1744517
0.0133963	0.0055541	20.1744201
0.0133963	0.0057976	20.1743871
0.0133963	0.0060519	20.1743526
0.0133963	0.0063173	20.1743166
0.0133963	0.0065943	20.1742791
0.0133963	0.0068835	20.1742399
0.0133963	0.0071854	20.1741990
0.0133963	0.0075005	20.1741562
0.0133963	0.0078294	20.1741117
0.0133963	0.0081727	20.1740651
0.0133963	0.0085312	20.1740166
0.0133963	0.0089053	20.1739659
0.0133963	0.0092958	20.1739130
0.0133963	0.0097035	20.1738578
0.0133963	0.0101290	20.1738001
0.0133963	0.0105732	20.1737400
0.0133963	0.0110369	20.1736772
0.0133963	0.0115209	20.1736116
0.0133963	0.0120261	20.1735432
0.0133963	0.0125535	20.1734718
0.0133963	0.0131040	20.1733973
0.0133963	0.0136786	20.1733195
0.0133963	0.0142785	20.1732383
0.0133963	0.0149047	20.1731536
0.0133963	0.0155583	20.1730652
0.0133963	0.0162406	20.1729729
0.0133963	0.0169528	20.1728765
0.0133963	0.0176962	20.1727760
0.0133963	0.0184723	20.1726711
0.0133963	0.0192823	20.1725616
0.0133963	0.0201279	20.1724473
0.0133963	0.0210106	20.1723280
0.0133963	0.0219320	20.1722035
0.0133963	0.0228938	20.1720736
0.0133963	0.0238978	20.1719380
0.0133963	0.0249458	20.1717965
0.0133963	0.0260397	20.1716489
0.0133963	0.0271817	20.1714948
0.0133963	0.0283737	20.1713340
0.0133963	0.0296180	20.1711661
0.0133963	0.0309168	20.1709910
0.0133963	0.0322726	20.1708083
0.0133963	0.0336879	20.1706175
0.0133963	0.0351652	20.1704185
0.0133963	0.0367074	20.1702109
0.0133963	0.0383171	20.1699942
0.0133963	0.0399974	20.1697681
0.0133963	0.0417515	20.1695321
0.0133963	0.0435824	20.1692859
0.0133963	0.0454937	20.1690291
0.0133963	0.0474887	20.1687611
0.0133963	0.0495713	20.1684814
0.0133963	0.0517452	20.1681897
0.0133963	0.0540144	20.1678853
0.0133963	0.0563831	20.1675677
0.0133963	0.0588557	20.1672363
0.0133963	0.0614367	20.1668907
0.0133963	0.0641309	20.1665301
0.0133963	0.0669433	20.1661539
0.0133963	0.0698790	20.1657615
0.0133963	0.0729434	20.1653521
0.0133963	0.0761423	20.1649251
0.0133963	0.0794814	20.1644797
0.0133963	0.0829669	20.1640152
0.0133963	0.0866053	20.1635306
0.0133963	0.0904033	20.1630253
0.0133963	0.0943678	20.1624982
0.0133963	0.0985061	20.1619486
0.0133963	0.1028260	20.1613754
0.0133963	0.1073352	20.1607777
0.0133963	0.1120423	20.1601544
0.0133963	0.1169557	20.1595045
0.0133963	0.1220847	20.1588269
0.0133963	0.1274385	20.1581205
0.0133963	0.1330271	20.1573839
0.0133963	0.1388608	20.1566162
0.0133963	0.1449504	20.1558158
0.0133963	0.1513070	20.1549815
0.0133963	0.1579423	20.1541120
0.0133963	0.1648686	20.1532058
0.0133963	0.1720987	20.1522614
0.0133963	0.1796459	20.1512773
0.0133963	0.1875240	20.1502519
0.0133963	0.1957476	20.1491835
0.0133963	0.2043318	20.1480705
0.0133963	0.2132924	20.1469110
0.0133963	0.2226461	20.1457034
0.0133963	0.2324099	20.1444456
0.0133963	0.2426019	20.1431357
0.0133963	0.2532408	20.1417718
0.0133963	0.2643464	20.1403518
0.0133963	0.2759389	20.1388735
0.0133963	0.2880398	20.1373348
0.0133963	0.3006713	20.1357333
0.0133963	0.3138568	20.1340668
0.0133963	0.3276206	20.1323328
0.0133963	0.3419879	20.1305290
0.0133963	0.3569853	20.1286528
0.0133963	0.3726404	20.1267016
0.0133963	0.3889820	20.1246728
0.0133963	0.4060402	20.1225638
0.0133963	0.4238465	20.1203717
0.0133963	0.4424337	20.1180938
0.0133963	0.4618360	20.1157272
0.0133963	0.4820891	20.1132691
0.0133963	0.5032304	20.1107166
0.0133963	0.5252988	20.1080666
0.0133963	0.5483351	20.1053163
0.0133963	0.5723815	20.1024626
0.0133963	0.5974825	20.0995025
0.0133963	0.6236842	20.0964332
0.0133963	0.6510349	20.0932516
0.0133963	0.6795851	20.0899548
0.0133963	0.7093873	20.0865399
0.0133963	0.7404965	20.0830041
0.0133963	0.7729699	20.0793448
0.0133963	0.8068674	20.0755593
0.0133963	0.8422514	20.0716451
0.0133963	0.8791871	20.0676000
0.0133963	0.9177425	20.0634219
0.0133963	0.9579888	20.0591089
0.0133963	1.0000000	20.0546595
0.0140653	0.0003000	20.1751287
0.0140653	0.0003132	20.1751268
0.0140653	0.0003269	20.1751247
0.0140653	0.0003412	20.1751226
0.0140653	0.0003562	20.1751203
0.0140653	0.0003718	20.1751180
0.0140653	0.0003881	20.1751156
0.0140653	0.0004051	20.1751130
0.0140653	0.0004229	20.1751103
0.0140653	0.0004414	20.1751076
0.0140653	0.0004608	20.1751047
0.0140653	0.0004810	20.1751017
0.0140653	0.0005021	20.1750985
0.0140653	0.0005241	20.1750952
0.0140653	0.0005471	20.1750918
0.0140653	0.0005711	20.1750882
0.0140653	0.0005961	20.1750844
0.0140653	0.0006223	20.1750805
0.0140653	0.0006496	20.1750764
0.0140653	0.0006781	20.1750722
0.0140653	0.0007078	20.1750677
0.0140653	0.0007388	20.1750631
0.0140653	0.0007712	20.1750582
0.0140653	0.0008051	20.1750532
0.0140653	0.0008404	20.1750479
0.0140653	0.0008772	20.1750424
0.0140653	0.0009157	20.1750366
0.0140653	0.0009558	20.1750306
0.0140653	0.0009978	20.1750243
0.0140653	0.0010415	20.1750178
0.0140653	0.0010872	20.1750110
0.0140653	0.0011349	20.1750038
0.0140653	0.0011846	20.1749964
0.0140653	0.0012366	20.1749886
0.0140653	0.0012908	20.1749805
0.0140653	0.0013474	20.1749720
0.0140653	0.0014065	20.1749632
0.0140653	0.0014682	20.1749539
0.0140653	0.0015326	20.1749443
0.0140653	0.0015998	20.1749343
0.0140653	0.0016700	20.1749238
0.0140653	0.0017432	20.1749128
0.0140653	0.0018196	20.1749014
0.0140653	0.0018994	20.1748894
0.0140653	0.0019827	20.1748770
0.0140653	0.0020697	20.1748640
0.0140653	0.0021604	20.1748504
0.0140653	0.0022552	20.1748362
0.0140653	0.0023541	20.1748214
0.0140653	0.0024573	20.1748060
0.0140653	0.0025651	20.1747899
0.0140653	0.0026776	20.1747731
0.0140653	0.0027950	20.1747555
0.0140653	0.0029176	20.1747372
0.0140653	0.0030455	20.1747180
0.0140653	0.0031791	20.1746981
0.0140653	0.0033185	20.1746772
0.0140653	0.0034640	20.1746554
0.0140653	0.0036159	20.1746327
0.0140653	0.0037745	20.1746090
0.0140653	0.0039400	20.1745843
0.0140653	0.0041128	20.1745584
0.0140653	0.0042931	20.1745315
0.0140653	0.0044814	20.1745033
0.0140653	0.0046779	20.1744740
0.0140653	0.0048831	20.1744433
0.0140653	0.0050972	20.1744113
0.0140653	0.0053207	20.1743779
0.0140653	0.0055541	20.1743430
0.0140653	0.0057976	20.1743066
0.0140653	0.0060519	20.1742686
0.0140653	0.0063173	20.1742289
0.0140653	0.0065943	20.1741876
0.0140653	0.0068835	20.1741443
0.0140653	0.0071854	20.1740993
0.0140653	0.0075005	20.1740522
0.0140653	0.0078294	20.1740030
0.0140653	0.0081727	20.1739518
0.0140653	0.0085312	20.1738982
0.0140653	0.0089053	20.1738424
0.0140653	0.0092958	20.1737841
0.0140653	0.0097035	20.1737232
0.0140653	0.0101290	20.1736597
0.0140653	0.0105732	20.1735934
0.0140653	0.0110369	20.1735242
0.0140653	0.0115209	20.1734519
0.0140653	0.0120261	20.1733765
0.0140653	0.0125535	20.1732978
0.0140653	0.0131040	20.1732157
0.0140653	0.0136786	20.1731300
0.0140653	0.0142785	20.1730405
0.0140653	0.0149047	20.1729472
0.0140653	0.0155583	20.1728497
0.0140653	0.0162406	20.1727480
0.0140653	0.0169528	20.1726419
0.0140653	0.0176962	20.1725311
0.0140653	0.0184723	20.1724155
0.0140653	0.0192823	20.1722948
0.0140653	0.0201279	20.1721689
0.0140653	0.0210106	20.1720374
0.0140653	0.0219320	20.1719003
0.0140653	0.0228938	20.1717571
0.0140653	0.0238978	20.1716077
0.0140653	0.0249458	20.1714519
0.0140653	0.0260397	20.1712892
0.0140653	0.0271817	20.1711194
0.0140653	0.0283737	20.1709422
0.0140653	0.0296180	20.1707573
0.0140653	0.0309168	20.1705644
0.0140653	0.0322726	20.1703631
0.0140653	0.0336879	20.1701530
0.0140653	0.0351652	20.1699338
0.0140653	0.0367074	20.1697051
0.0140653	0.0383171	20.1694664
0.0140653	0.0399974	20.1692174
0.0140653	0.0417515	20.1689575
0.0140653	0.0435824	20.1686864
0.0140653	0.0454937	20.1684035
0.0140653	0.0474887	20.1681084
0.0140653	0.0495713	20.1678005
0.0140653	0.0517452	20.1674792
0.0140653	0.0540144	20.1671441
